OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
930.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33011.0
931.0,206.0,671.0,206.0,1149.0,13101.0,13978.0,14456.0,13978.0,14456.0,7316.0
932.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50321.0
933.0,1663.0,680.0,1662.0,910.0,8893.0,11236.0,11466.0,11235.0,11465.0,14253.0
934.0,1336.0,403.0,1336.0,874.0,11432.0,13171.0,13642.0,13171.0,13642.0,12942.0
935.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27666.0
936.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14869.0
937.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23951.0
938.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15437.0
939.0,1800.0,192.0,2137.0,192.0,19541.0,21533.0,21533.0,21870.0,21870.0,18098.0
940.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20708.0
941.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26673.0
942.0,1806.0,463.0,1839.0,551.0,14516.0,16785.0,16873.0,16818.0,16906.0,20071.0
943.0,33.0,431.0,18.0,374.0,11164.0,11628.0,11571.0,11613.0,11556.0,9703.0
944.0,1760.0,648.0,2012.0,679.0,18609.0,21017.0,21048.0,21269.0,21300.0,15722.0
945.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10003.0
946.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30301.0
947.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35515.0
948.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20439.0
949.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1840.0
950.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43174.0
951.0,912.0,473.0,2105.0,562.0,6644.0,8029.0,8118.0,9222.0,9311.0,9292.0
952.0,1696.0,151.0,1690.0,151.0,14737.0,16584.0,16584.0,16578.0,16578.0,7921.0
953.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37291.0
954.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25054.0
955.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19092.0
956.0,313.0,132.0,313.0,132.0,9077.0,9522.0,9522.0,9522.0,9522.0,7338.0
957.0,944.0,1475.0,1111.0,1853.0,3084.0,5503.0,5881.0,5670.0,6048.0,4823.0
958.0,3274.0,698.0,1819.0,820.0,26878.0,30850.0,30972.0,29395.0,29517.0,28275.0
959.0,179.0,421.0,179.0,648.0,31493.0,32093.0,32320.0,32093.0,32320.0,31628.0
960.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24569.0
961.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41719.0
962.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22365.0
963.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61682.0
964.0,271.0,712.0,350.0,1547.0,5327.0,6310.0,7145.0,6389.0,7224.0,6522.0
965.0,206.0,422.0,206.0,1200.0,3084.0,3712.0,4490.0,3712.0,4490.0,3653.0
966.0,875.0,227.0,1086.0,753.0,12887.0,13989.0,14515.0,14200.0,14726.0,8462.0
967.0,1001.0,1907.0,1258.0,1666.0,26249.0,29157.0,28916.0,29414.0,29173.0,4318.0
968.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5847.0
969.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20394.0
970.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34864.0
971.0,920.0,1215.0,1127.0,1763.0,37010.0,39145.0,39693.0,39352.0,39900.0,22692.0
972.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41268.0
973.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45286.0
974.0,1461.0,878.0,1461.0,891.0,8745.0,11084.0,11097.0,11084.0,11097.0,10464.0
975.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2102.0
976.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2639.0
977.0,947.0,109.0,1175.0,108.0,13905.0,14961.0,14960.0,15189.0,15188.0,7227.0
978.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13936.0
979.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38259.0
980.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10539.0
981.0,420.0,411.0,420.0,2565.0,19613.0,20444.0,22598.0,20444.0,22598.0,19907.0
982.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4948.0
983.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15306.0
984.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34148.0
985.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29671.0
986.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0
987.0,1975.0,348.0,1923.0,348.0,19952.0,22275.0,22275.0,22223.0,22223.0,10293.0
988.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28973.0
989.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34178.0
990.0,1485.0,1575.0,1545.0,1604.0,51934.0,54994.0,55023.0,55054.0,55083.0,32490.0
991.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20450.0
992.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40204.0
993.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28692.0
994.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26472.0
995.0,1474.0,855.0,2222.0,855.0,3278.0,5607.0,5607.0,6355.0,6355.0,4748.0
996.0,751.0,529.0,1051.0,1356.0,24147.0,25427.0,26254.0,25727.0,26554.0,22515.0
997.0,1294.0,232.0,1294.0,349.0,7506.0,9032.0,9149.0,9032.0,9149.0,9447.0
998.0,231.0,639.0,231.0,631.0,91275.0,92145.0,92137.0,92145.0,92137.0,24608.0
999.0,257.0,463.0,490.0,551.0,1986.0,2706.0,2794.0,2939.0,3027.0,2522.0
